,0,1,2,3
2706,0.2337238379094849,0.5765166371988628,-0.9974983297423251,0.5195360197941014
2707,-0.10974875801394111,-0.5786348735559962,-0.4157791628316312,1.3832758367229656
2708,-0.018271541488685955,-1.1133951154504058,-1.107628938894396,-0.26744845753744945
2709,0.09570813026891525,-0.46150032539790187,-0.10771738893491473,2.121944711441839
2710,-1.020388466126749,-1.295738878510777,0.5939060571238974,0.06800200187070485
2711,-0.8595000684939974,-1.0186844557290056,-0.04009087792263695,-1.365427936722717
2712,0.5321557067722863,3.206455494999441,0.5997710876794258,-0.5554465079751727
2713,-0.256922540152252,0.8311598496982004,0.4298265516284093,0.06212621767828748
2714,-1.500914441232124,-0.2353828380912448,0.4096403923950398,0.2886292433429437
2715,-0.7303027045904043,-0.48573976712808403,-0.663501542367472,1.1656640216796832
2716,0.2051318837769537,-1.2188808737210999,-1.0754706251736175,-0.2555979669095462
2717,-0.996993894521834,-0.6042232027596822,0.3271151937166709,-0.4499338739784213
2718,-0.3518063070496011,0.27186633943810506,0.07528158048896628,-0.687156054747063
2719,-1.5142310447054808,-0.2701041999010338,0.08850766965557048,-0.4174383804754634
2720,1.3538726588848096,1.3529339875354507,-0.2855535474140216,1.3487678897698558
2721,-0.6190568420048786,-0.723058714320298,0.4060160168038487,-0.32978904765485656
2722,-1.1051292676072892,-0.40074560061454456,0.03527177218176924,-0.853762215997962
2723,0.07617504050128904,-1.2469675299958287,-1.1282869168037766,-0.4388673267288032
2724,-0.4192929088621947,1.547595955035141,-0.9163351876618612,0.7532709238105396
2725,-1.5189335982337826,1.567350079642339,1.5278977951611203,-1.1033206887720375
2726,1.4378626555939173,3.0192970537815325,-0.5460823487214815,0.0961443795957977
2727,-0.5411914394636764,2.601288789213338,0.2802869396487179,-0.4427679626830354
2728,-0.8405263707396443,-0.9345745470693295,-1.3278539814317185,-0.48406666798680853
2729,0.16319851047403444,-1.3926180756556608,0.2707805817625169,-1.2067592087958339
2730,-1.550416561347893,-0.11033996389352134,-1.2516613870159603,0.1547628182033436
2731,0.33467848039334186,1.9763551718807584,1.9431890266949325,-0.6898763784683765
2732,-0.34584154358365693,-1.256734413891761,-0.44561374696843936,1.3126817104802098
2733,-0.371856508895546,0.3383351137152698,0.3371532161744589,-0.8189489322669963
2734,-0.7434534716788788,-0.16777163938235548,0.7835261833892652,0.7990353656476441
2735,1.2678011033102061,-0.015010715747440333,-1.0886418575077046,-0.22200645082769363
2736,-0.15145013857787049,-0.7325403764099093,-0.8075195933549725,0.3782833314404342
2737,-0.37732643136597666,1.837139192417827,-1.1538537006772762,0.09844172936780878
2738,-0.3920213477621586,-1.1246351040197407,-0.23817076381906713,1.6871458419166447
2739,2.16979213748655,-0.19446711134091746,-0.55725720293898,0.533753967189193
2740,-1.0392830313019559,0.9568060773055268,1.4942747316216685,-0.8098990520414358
2741,2.2630254257041447,-0.27506601297024,0.5265516093270197,-0.9645296006214342
2742,1.5997185382273973,-0.21658885057080887,0.8562797966702166,0.10547067991635604
2743,-1.2022000739230598,-0.8632625956125445,-0.964540807842174,0.6174684918240454
2744,-0.4490344642271879,-0.4749987595090511,-1.011771649253486,0.19691211325832744
2745,-0.49071326025202033,2.197198442265785,0.5623025219822564,0.05569151267313853
2746,1.734185183126241,-0.21188377023441587,-0.513292143597826,0.8658568277158512
2747,0.004482554003434265,-0.7715319205218719,-1.0186178776389807,0.09411017459407996
2748,2.674690023162598,1.684631726613032,0.9582907685262603,-0.9655506367459069
2749,-0.655690563556588,2.7667793127662668,-1.1148522618593366,0.10897869719492825
2750,2.482618964491696,-0.4352253492897206,-0.8648609540663006,-0.21300534394108883
2751,0.4275335794746186,0.4985065048968877,-0.4481230278075047,1.6340333660077586
2752,0.7701656053324933,0.3809975500993081,-1.0697885666778728,-0.3137663165433682
2753,-1.2345000827227597,-0.28724553280192644,0.4413608183220675,0.16478264093072886
2754,-1.8423899917765398,-0.47865104428328975,0.041883591384799586,-0.5458273095034376
2755,0.8927225715577118,-1.9318286725599263,0.5355627255544938,-0.8585018830263804
2756,3.28429768355123,-0.9643899681326749,-0.9269218202354328,-0.8081301705897961
2757,-0.8850783610056113,2.564151706799799,0.24927726177170526,-0.39203251563218794
2758,3.4119726571731532,-0.4040054310451589,-0.895331213570406,-0.7380022452295816
2759,-1.4165620927039644,-0.13421184574406275,1.0485492571570385,1.7180536981250445
2760,2.7815335411177378,-0.44246096639545024,-0.8969251737974487,-0.6138600373101528
2761,0.0924708510280827,-1.6526119263721,0.25766788518159145,-1.0684282550820412
2762,3.34687458545748,-0.8024956257915014,-0.6009407151715472,-0.19903677212381313
2763,-3.020489947970155,0.21658840324595668,0.5384975544370135,0.5882168283135006
2764,-0.9528848014004517,-0.9919042212012922,1.647470330757975,-1.4389750663632415
2765,-0.7246892327742249,-0.8613450949821145,-1.3978318488925143,-0.7266343817859028
2766,-2.2211916570838537,3.757198076354756,1.7748818706534872,-0.619288000778443
2767,1.324882110236067,2.1158019581782344,0.6095308908231564,3.04692249436468
2768,0.5365973782077119,1.3887097040364667,-1.2855887806050594,-1.0474193506740592
2769,0.12466895513157854,0.79720498723314,0.7693989804983459,-0.05858693301897486
2770,1.7656906164709394,-0.13653108110960996,0.845510343884479,0.04814037366691317
2771,-0.48860024365833005,0.8406703083501049,1.426311957129633,-1.885882238561643
2772,-0.7569595684869516,-0.7194584473389253,-0.6792189778628979,1.221732462492177
2773,0.7977740857730556,0.7453168776253956,-0.1487281629683649,1.4005815419001164
2774,1.8678866466407114,1.40407004891188,-0.07916071934633384,1.4338837174798817
2775,-1.7457629588952692,-0.47272929591627183,0.4157558416588507,0.2341463623369583
2776,-1.9451445693867135,-0.4245917986911533,0.4402631168542851,0.3516839840634831
2777,-0.4467334222602995,-1.2948492878206603,-1.0777923918736165,-0.10483288111060873
2778,-0.12356948710838966,-1.1996708806208205,0.6358330189856041,-0.22143599565655409
2779,-1.2770898354043143,-0.7062482386141247,-0.43231863075077454,1.7535565389261445
2780,0.7985637045501811,1.6474358672056306,-0.9093055955134108,-0.6089698320794614
2781,1.1840680985486507,-0.1273052255410238,-0.5132212893301326,1.0460814312717728
2782,-0.5132723441801719,-0.3273326413124504,-0.9288754922078424,0.7451017558636526
2783,0.47737197209169974,0.9411660161380496,0.6799396762134188,-0.6879881831842287
2784,2.260066637259746,-0.5244079866642979,-0.27346447914572597,1.0153435557469461
2785,1.8425842255130005,1.1641564836091216,1.3227611083633832,0.12198066261353582
2786,0.36706454382079845,2.360836773685606,-1.1261329392304236,-0.37525867221872966
2787,-1.2148451450718194,-0.5195796076114756,-0.9995819520884734,0.5070312388421896
2788,0.4696801620751311,1.0090100494460097,-0.9235315342302278,0.6954524091964284
2789,-0.8767043445699105,-0.6469812459143562,-1.3643783443371478,-0.33251502866326416
2790,2.800815565229105,2.0935860977484158,-0.6980331356986513,-0.9047358214763169
2791,-0.4749673779757212,1.5638523445400456,1.5472649103729383,-1.192693825440673
2792,-2.091034437328139,-0.19179574797692814,0.4106311962615712,0.5050708429330107
2793,-0.12168829216337519,0.8792383214957397,-0.3611353390982873,1.8482215164021922
2794,-0.5925659977199823,0.893088151417377,1.5060962696829732,-1.1582253617355285
2795,-0.46724854708569113,-1.2971512138174874,0.2805190682041837,-0.7601759725187348
2796,-0.12770009861838919,-0.9308563192603514,-1.40162765581654,-0.9623944413954487
2797,0.3311156628104033,-1.0404781779475947,0.9724793853373523,4.096007874158513
2798,-0.8002472154262097,-0.5419551050012582,-0.007922833436733712,-1.1961011975705766
2799,1.1441172360050655,0.6695136403136631,-0.06172533266133571,2.1949406932441278
2800,0.27781938493342573,-0.620519821313452,-1.0989692202329042,-0.341706318801927
2801,0.6443256325755906,0.06538268510719873,0.018397901592860148,-1.5315538257437062
2802,-1.3196425432620467,-1.1491108807934558,1.6730829405617316,-1.1959491256634116
2803,-1.2380207791934983,-0.9215784246573442,0.07105124199771334,-0.7900137850116824
2804,-1.8976296254161595,-0.42712001951566075,1.7912691267374068,-0.45122960093718545
2805,-1.7056399517611818,-0.8573418302076584,0.060616538136516185,-0.8130344704718494
2806,-0.9434016476184925,0.0874152585122887,-0.9151429256402808,0.7968812249712813
2807,0.3147906881921613,-0.8701864365746252,0.2974256845355519,-0.8937863513780208
2808,-1.1941205253831042,-0.7710601715940235,-1.0217263363896472,0.4882184166024368
2809,-0.26624151670698,1.3393780641902235,0.15171572114844886,-0.5066273067183091
2810,0.6122355683328505,2.475825913921178,-0.5041534729505629,0.33213713522199373
2811,-0.8093549550046283,-0.8896597822406525,1.4486815071934853,-1.8084066186989451
2812,-1.4347940569230317,-1.0326626415753712,0.01880257800670934,-0.8740817265648099
2813,-0.9280763013471249,2.4945796762425303,0.5675402350228441,0.14888891528593357
2814,-0.6426111787841002,-0.620038866031395,0.2890503854336064,-0.6805859852945085
2815,0.14894726568653682,1.2966499939469038,-0.9317872054450065,0.43032125340423116
2816,-1.2802661059580343,-0.1720195583113819,-1.2843080060460217,0.12504155310379947
2817,-1.6833603795181806,-0.3317505349466143,-0.9992006067220754,0.9059407944053817
2818,-0.45748949092894037,-1.0528790187470989,0.29921721725220546,-0.6246980250958872
2819,-0.2915697970277613,-0.4587333834869297,-1.0264306484953971,0.2827942803195683
2820,0.17396685525358116,-1.1981629647108507,-1.0709385118146604,-0.39898103328060125
2821,-1.4068971032664253,-0.7956282808402874,1.710589712597219,-0.9715153664642281
2822,-1.6701612698272328,-0.26247148649324314,2.1005800096390543,0.16132588099938955
2823,-0.8868373233480518,-1.3557049025912566,-0.00036153018572279564,-1.2261406129476458
2824,-1.0132149891106452,-0.5555174722896001,2.0723721960616333,-0.3114123602534537
2825,-2.0270428130028915,-0.7162746583092535,0.36136607923477726,0.02120001116467142
2826,2.24282793605286,-0.1569801238673504,-0.817890463663731,-0.07673954538644573
2827,-0.655181421840082,-0.9512568389961493,-1.0921395334098993,0.08192094176044562
2828,-0.08063302152774343,0.6582047888288032,0.39816939805154405,0.13149437845409562
2829,1.9939307349662065,1.3156265479303362,0.5385446428909122,1.9929042487989825
2830,0.3010495555274973,2.7519302119969185,-0.8330695360012825,-0.18525419629353732
2831,-0.3939794903820947,-1.178422779347507,-0.03744466631084958,-1.5363423098122542
2832,-0.9250840516405555,-0.8603820181745154,-0.9930008773565642,0.4809171335599259
2833,0.8003946676220086,-1.2535462937608182,-0.24493426189392414,1.1525149834666677
2834,-1.232876565989069,0.8702000591764697,-0.9491255506466941,1.2510818204375282
2835,-1.5426686115168915,-0.8159387800237163,0.11127627895246917,-0.5034108040064106
2836,2.478155888457569,-0.49946277763635144,1.7010278119676225,1.3004361232719706
2837,-0.624206794553217,2.109701482892356,-1.1708427218456787,-0.15163783008962384
2838,0.1440141154381275,-0.9171946964482802,0.31151075995314453,-0.7443506867861472
2839,-1.6375980878930174,-0.25624598200834603,0.16614467217144283,-0.18963707308578057
2840,2.2387025618921257,0.0065563861096329095,-0.5484144424183621,0.502275244670711
2841,0.46504832950700725,-0.8325193831375035,0.6042052692182746,-0.44646691670177446
2842,-1.1838888104049907,-0.8213685234806296,0.3928564805035419,-0.2463677066068645
2843,-1.7430066717302548,0.04455543176359108,1.493265648189712,-1.1086511427105612
2844,1.149716882662437,-0.9348465601494498,2.520516649090653,-0.28193092166008293
2845,0.9541565891614064,0.11487451275962304,0.8861808750378963,0.4884388414199465
2846,2.653409624016115,-0.48834876626782836,-0.8870274924778329,-0.4204849407143395
2847,-1.3079345587308062,-0.677623252581387,-0.9385845421498851,0.791145807619555
2848,-0.7685071045961407,3.009307592207058,0.9113240931838058,0.6220712840429369
2849,-1.2147527423152145,-0.6968347865192899,-1.2057344062165951,0.20514695002947714
2850,0.060472258762104436,0.8506690066705163,-0.3821258829365688,1.8227358612969122
2851,-0.5685713960138966,0.6984104926854214,-1.288025984180497,0.14975685114342316
2852,-0.0389431784267932,-0.926444424767746,0.009818926797380629,-1.4345528183959522
2853,-2.177160804074571,-0.6805484492409902,1.799837257099029,-0.42340959969170755
2854,-0.8332074200010143,3.2965422917749683,-0.7992490149948219,0.3441206609430092
2855,-0.7255266027261317,-0.7922083467677636,-0.03579848822370526,-1.3528708616917053
2856,-0.3587145697285444,-0.6215521587109013,0.3872557358100268,-0.3986945421603501
2857,0.050860119663159606,1.60206004609448,1.930100247932353,2.977962723308554
2858,0.07931841775388482,3.0025541036288854,-0.7896028072350693,0.20350534643162765
2859,-1.2386570149620846,3.0835142143551555,0.5817183766636224,-0.3326717201677049
2860,-0.5870629674161995,-1.4895936808278196,1.9534340042225915,-0.8043686958234195
2861,0.9023187917774769,1.4246626586881446,0.41816470162222596,-1.5397105515737965
2862,0.26800452633510163,-0.6621168199723269,-1.1012319656878535,-0.32470751053040103
2863,2.8884234681249095,-0.14521814634057806,-0.8203238543682022,-0.365720618250071
2864,0.3561198181539001,-0.9788149301146557,-1.0719978757732858,-0.3157457492640557
2865,0.04454698574518712,2.93443526580967,1.665318741427882,-1.6645314699323077
2866,-1.2723742388455768,-0.9125581926693703,0.39483372224532487,-0.1739701771774319
2867,1.3832462537752443,-1.3620223685892594,-0.25010671018526615,1.042902174804074
2868,-0.033350021086136813,-0.9525675539037397,-0.19825774697290796,1.495531897911189
2869,-0.4441076615314339,0.6630756460387643,-0.40836988431242316,1.9916213512963812
2870,1.1023202878705618,-1.2544353131025485,-0.7878268097041986,0.10491524733621789
2871,-0.2684701663157033,-0.9177223606221213,-1.1296531184910015,-0.1753071668994766
2872,2.7531905432996346,-0.6971433749862411,-0.9142342018821795,-0.603861855869753
2873,-0.3367185083594323,-1.1827257484052,-1.08039037267172,-0.21352684303741284
2874,1.9092490516190133,0.025824057543498816,-0.5123590322236756,0.8592425955199177
2875,-1.104168561301299,-0.24095585063801428,-1.3084514317418539,-0.1648672429198151
2876,2.883764352664441,-0.4861401519473474,-0.8469005328529163,-0.3505605664517116
2877,-0.9184692339483199,-0.3516514453849338,0.33986940782008823,-0.10780715473848737
2878,0.3003728048984293,1.5181907043968403,-1.1872809097391723,-0.8569384039280978
2879,-1.4750849501945984,-0.2674438234585229,1.5045130985657724,-1.0694481516418666
2880,0.5612687575992324,-1.2272768347102612,0.8187384481058628,-0.008931515257180186
2881,-0.7566303459083578,-1.1439959390767482,0.32291855897839145,-0.4905483595171512
2882,-0.6620670538690601,-0.9175358127593707,0.3948628228203869,-0.38065097226379796
2883,-1.83377044785648,-0.2569005469001091,-0.977921507105303,0.8684589563610032
2884,2.532275293447914,-0.4716544431512716,0.4825872589008312,-1.3166958007899556
2885,3.294731225740269,-0.6265639986180181,-0.9009694511907731,-0.7237723605062233
2886,2.3953541197424904,-0.2860921041816512,0.512299732626567,-0.8787555192396656
2887,1.241791042155655,-0.4000579885102809,0.8149945816163684,0.11514277173792328
2888,-0.5512684535322434,-0.7186895152150499,0.3354695132606665,-0.582237371771042
2889,-0.4752004384649966,-0.6213507168836861,-1.2767164299157903,-0.3532109344183476
2890,-0.4563499381449975,2.4000823425306677,0.8308831190830916,0.5984827955106394
2891,-0.36388613588379,-1.0119549305676667,-1.1275769021561066,-0.275210490963622
2892,-0.42561108840462797,1.7499938286809384,-0.9000969397592823,0.5247896371136902
2893,-0.30820347631950273,2.719485795733441,-1.091179317747705,-0.0628892832374469
2894,0.4167888283078645,0.31414902400763745,-1.2933002158527513,-0.12367427068500807
2895,-0.6988624671271528,-0.41512203891831373,1.3345022623029514,1.8037240349751251
2896,-1.5295333253990633,-0.01606267601114729,0.4940960420705692,0.6112709744585699
2897,-0.08620554076162351,-0.6479691913917103,2.608480370006643,0.6190336748600676
2898,2.104549054621247,-0.4738347780049607,-0.25316421841171105,1.176825818425819
2899,-2.412088824420435,-0.5546051648961277,0.478545438299841,0.7080601192683502
2900,0.4180198885614178,-0.8564300458336139,-0.42867146029391734,1.3148752081034114
2901,-0.01498265580790995,-0.5304914282129545,-0.9972967040201409,0.17603243382761594
2902,-0.6109180093228594,-0.5550735653127503,-0.9372661115933599,0.6041858638172074
2903,-0.7093210594730827,3.2251015255899182,0.6030298438682827,0.08583343268219205
2904,-0.7707017403536597,2.111033648907658,-1.1547026603410824,0.3254033376920837
2905,-0.07744122998479651,2.4566908926184032,-1.1372405925956264,-0.7791110830712185
2906,-0.592484371171106,-0.16744168824045555,0.38408042837100614,-0.3069286655918964
2907,-0.7591459243034651,-0.8687006024585072,-1.0110482028173513,0.3024386670837309
2908,-1.3705276029960152,-0.5383919014667923,-0.9849385408950381,0.5934277872437917
2909,-0.285546034025439,-0.24864362426111822,0.28247753548635185,-0.44367551766556285
2910,-0.381122981916921,2.9609911448766364,-0.8081951687807989,0.6392846886012247
2911,-1.7822118306565384,0.039679460297350706,-0.9596416254875885,0.8682346017953249
2912,-0.3407175930796041,-0.6749980218135618,0.6367011406513945,-0.06418763862517922
2913,-0.5450771231127965,-0.29846786134463515,0.6244374636912254,0.06915374213779149
2914,-0.03952726997996468,-0.48103632100781474,-1.0547699155702124,-0.06252495699587182
2915,-0.26690795491082875,1.2826498729420153,-0.6338204851002947,1.198738579642599
2916,-0.2534686789143461,-0.8843764385300901,1.9036288102042085,-0.9446460872652299
2917,-1.3782234417153538,-1.2549906591181037,-0.005010517436829368,-1.0382964501529928
2918,-1.3044525396511146,-0.5210587856232031,1.4023976256074708,-1.5706712259647513
2919,-0.2489732852371425,-1.4416129992063271,0.246277668852154,-0.9453503423441707
2920,-0.535144739613321,1.412988370364441,0.1196839084538362,-1.452806728013014
2921,1.7097093688862084,-0.06953251430147839,-0.5635013249695376,0.5761766950788849
2922,-1.5976842627325656,-0.48910392934626357,2.074618348731083,-0.08527246354058521
2923,-1.029273004606976,1.5436957128005877,-1.1742408315106474,-0.12160459075443979
2924,1.0288773567444378,0.7713737365260573,1.889939542994,2.6252471096315677
2925,-0.3953383046919181,0.7794281330536731,-1.2991717942554006,0.22833980929304154
2926,-0.23317736159194594,1.9133738536247638,0.44797795399185075,-0.867091967336117
2927,-1.684380437891515,-1.033021648584443,0.36439657709832823,-0.024034614097556417
2928,-0.5866946771458547,1.1766243723087568,-1.2481556390714126,0.15846080178909974
2929,-1.9518520947558802,-0.13405765965745944,1.1035304149212801,1.7729038053639006
2930,-1.731307210464401,-0.5607525430976245,0.08743893309551173,-0.5201718332315732
2931,-0.8670724153550842,-0.999719543446859,0.281638931194741,-0.7953321779729645
2932,0.07754103577556125,-0.28356693177261366,-0.667487993849326,0.8506656111890112
2933,-1.032245337003223,-0.817437021997854,0.05801819917472157,-0.8932359441502351
2934,0.1183942596903229,1.0399697857818357,-0.9485031001866342,0.6853590038883842
2935,-0.33846460543672235,-0.7219332192559322,-0.4034494010272912,1.5131143625555168
2936,-0.9098522047988988,-0.613765157805589,-1.3581819348018647,-0.25757256046722066
2937,-0.0734857733462001,-1.0088743745570317,-1.0935379499427114,-0.20733490313171635
2938,-0.5495427720451533,-1.0893428076846015,-1.0505366315606601,0.07853101167378389
2939,1.1683974802261157,-0.8613000191851552,0.9634314533346292,3.6793360319128148
2940,-1.64541338506395,-0.6056156358456036,-0.9619020840429211,0.6912927404590747
2941,-1.5816763854054,-0.37354560009932936,0.4063505224508656,0.01421089524253463
2942,-0.692391226365705,2.645577522897673,0.2977571306595361,-1.1619703903587115
2943,1.6013219621861214,-0.13139211795041827,0.8629881886805745,0.15384756866538157
2944,1.1270517926586252,0.1913696963789551,1.1936686458301313,0.9091406071650916
2945,-0.7961818037999953,-0.6238506512393875,-1.3070089842774613,-0.15682095202126853
2946,-0.08246566481705857,2.1211313472514424,1.5483385855180474,-2.5839084951971945
2947,-0.4368654208189622,-0.49962467858253007,-0.9508601878000364,0.5275423064966938
2948,-1.7634042431389814,-0.7368945347906635,-1.2794352071990107,0.23949808416178323
2949,-0.41870978361766076,0.9074788458881415,0.38801840126515236,-0.42482343774297016
2950,-0.6952952439634967,1.113887617403307,-0.6020676574373316,1.7883485996681012
2951,0.7005501758874149,0.34072794829215125,-0.7451230907951284,0.8553278292393518
2952,2.697715007323599,-0.75249244262733,-0.9127916150442396,-0.5313223825961947
2953,-0.31702572528238543,0.43261373895814786,0.14707945690727534,-1.0676138798468542
2954,-0.5290316689719825,-0.8561269799562112,-1.4174220986850674,-0.7059989902721083
2955,1.8454078599676158,-0.09801118554498037,0.8398932533891972,-0.18919889743777996
2956,-0.5492913223671928,1.192013333066845,-1.252596431622535,-0.6953666080075674
2957,-0.32387449391320616,-0.5670590501161017,0.32424928224054383,-0.5665255412255277
2958,1.9563099961237294,0.10829883160635337,0.8451033852039471,-0.10396300976328872
2959,0.08630814688929866,2.017285278240915,-1.252958781096126,-1.068950648988537
2960,1.2685613095358965,-0.035566438093366265,-0.5145898096803362,1.0464447554232508
2961,-1.0072900747750437,2.7579576444073806,0.2773780606134587,-0.3082450853993211
2962,-0.7649685660696626,-0.5107314255859365,0.6942230241652126,0.4010930511329046
2963,-1.3118362501281373,3.1290525013685033,0.6580515488729509,0.5116515840786054
2964,0.6650389851848859,-0.22411152513521193,-1.1074039046980493,-0.4588822883981991
2965,-0.6454216258651904,2.3293738545785603,1.6256827795559234,-1.1321069986129886
2966,0.7126682498030471,-1.1403366436889357,1.1298254640239949,0.6760748878300119
2967,-0.3023390282216587,3.598795606611338,-0.12668008905550757,1.7886619844741714
2968,-0.08377881171442475,1.452888347251047,1.5593886599555113,-2.303121137585706
2969,-0.3154028339808033,-1.1355654988239778,-1.07857265577799,-0.0945941555904481
2970,-0.536679516746566,0.7145974133192333,2.0606314291332017,-0.505397238956661
2971,2.5585915757835602,-0.3910038371919618,-0.8693292730504776,-0.3048046765645328
2972,-0.049818343512615756,0.8199058184163205,0.40734387991875715,-0.10880821931109613
2973,-0.7712279277305022,-0.6494802225552009,-0.7363278497885445,0.883726228353166
2974,1.2448513145061444,-1.8452316495602756,2.360488979243393,2.9595696745085696
2975,-0.749054644549342,-0.8185934339845231,-1.391777686992198,-0.6516541487138988
2976,-1.0866893163621236,-0.7324992258848249,0.45372431445765316,-0.07796893216518451
2977,-1.8132277912426245,-0.7080074016869667,0.4039238921110418,0.20989429323650552
2978,0.1303520880141751,0.1182221870590049,-1.0879106652931119,-0.03398832091963513
2979,-0.1507277113598691,-1.501854156938272,0.23121767939302112,-1.0416678704130282
2980,3.233109075413539,-0.5741904807574907,-0.8902712316175915,-0.6199303365070851
2981,-0.39456448464262245,-0.9606784289615593,-0.8006161418207474,0.432974937851917
2982,-1.01700765837108,-0.9381758264402618,0.3661818640625357,-0.3833930791761373
2983,-0.5050780477071815,1.7765770672393377,-1.2099405963456489,-0.3492195176793335
2984,-0.7914983499783974,-0.875644872969638,-0.035532768734909626,-1.2900505213345819
2985,0.3873203672811338,-1.0716409765890467,0.5295666119255666,-0.5392508988186198
2986,3.146069239031174,-0.699634758266375,-0.8912831789029998,-0.6032635986965871
2987,0.49930840803491283,0.21368687829450295,-0.5427190514051948,1.0715881637211562
2988,-2.087651531261048,0.1684760158610217,-0.9172408000062537,1.2736752069391104
2989,0.3590479120517275,1.88202345830156,-0.2674601082237824,1.782002323183426
2990,0.7452069141817047,-0.9222328270074814,1.0028960373450129,4.118352328778582
2991,-0.6044309336632764,0.5715381121018314,-1.294166258426878,0.27350371164209414
2992,2.780706632650234,-0.1119773872195241,-0.8702463611805478,-0.45677262733611934
2993,0.11990489059173745,-1.3105654226671246,1.497412334654137,1.6771233213549925
2994,-0.02793592045904869,-1.0751010077543337,-0.7201852848424373,0.5627451360205673
2995,1.7386582931454353,0.20985024813534392,-0.4802501201627811,0.8626769599122865
2996,1.3501120573702297,-0.11797830416982785,0.8264368215031429,0.17595953417877394
2997,-0.16417379248635958,-1.0876571313487142,1.3025408583767333,-2.224244978218624
2998,-1.5957275443909082,-0.19081245920869447,1.523445683531888,-0.84471190365088
2999,-1.1047308885986835,-1.217960486592018,0.6090128900086199,0.20076832417787607
3000,-0.2675815492336695,-1.2203516993620134,1.6858433359641452,-1.4695394902024181
3001,-0.1904449045517156,0.8492462175673305,1.8443144544370431,-0.563051015435173
3002,2.918364671597267,-0.6606741629186168,-0.8644262295178334,-0.40339574773945563
3003,1.1894436068734136,-0.10721942827822745,-0.512233513041546,1.0193895348258537
3004,-2.0425658298155724,-0.38458367418938744,-1.2861879601110529,0.26565776774261946
3005,1.5550999474977163,0.23687612004457853,-0.5230259645199469,0.7105017928822779
3006,-0.08852191762881094,-0.9506720356971343,0.26871210749987184,-1.0059034902215467
3007,-0.7515602166397745,-1.1584634688499234,-1.0351427414655006,0.16472831779876923
3008,-1.748622471744494,-0.6870702255512715,1.8189861806752274,-0.3425129706363305
3009,-0.092495195545377,0.7637659311655214,-0.9482986131321158,0.9368682568097406
3010,-0.4865117096324751,1.116910124775686,0.15663026773363278,-0.4979004784736521
3011,1.7778597730174595,-0.07120477607969658,0.8490685516451274,-0.13144536413016422
3012,-0.9970230931200459,-0.4413268688423617,-1.271431057060896,0.07449139350556835
3013,2.4990447232560933,-0.37420535080206274,0.4939004678571677,-1.2394467032169791
3014,0.40168252104171615,1.0772830745546165,0.3792174693572629,-1.1861100093468433
3015,-1.0882717183583512,-0.9593076050174285,-0.011325712525224378,-1.0831126551957926
3016,-1.382714391971667,-0.5361074837908247,0.43704033278509696,0.2880463714645319
3017,2.598122000010745,0.09016062211438074,-0.2595661783739614,0.8804691067712135
3018,-1.3809177424469012,-0.5247911262428289,0.437542014953628,0.188561065510151
3019,-0.6854207000283774,-0.5459016615861388,0.04377545193461288,-1.0225665975129792
3020,-0.9622619464773892,-0.17744209207788172,-0.6785559972373746,1.206760704730302
3021,0.4343475360142608,-1.0283443055275687,-0.8278141081220297,0.29815124611258076
3022,-0.20888485446880778,2.311900540093997,1.896794376941811,-1.5951427321438545
3023,-0.6780700381046133,1.1840823132306753,-1.2388930012360404,-0.1648192370464273
3024,2.7303489261664247,-0.6685889739456178,0.4468086848902011,-1.239866953701869
3025,0.2913663859516885,1.443956509193545,-0.9349100309652313,0.3217666308473485
3026,-0.19094346577954435,3.52658156698625,-0.7197860144133889,0.43132007830199476
3027,2.072710618891303,0.13810587984184383,1.1551383685274788,0.5348298878705823
3028,1.4234917581573396,-1.7783269060506637,-0.22386586980644566,1.0590251078492223
3029,-0.568614360400898,-0.9249053253975669,0.5763312828147413,-0.27921142544443395
3030,-0.47174778947832513,-1.3507719557427604,0.020882875631331017,-1.2351208470838912
3031,-0.7102529978474135,-0.2314500583194039,-1.0284886036613539,0.4635840547777882
3032,-0.7280971663133582,0.7961356770393537,-0.6890648774447424,0.9923856248726121
3033,-0.8937813304020669,1.1554883911276548,0.1371103028037881,-0.9232477550123449
3034,0.09371417293598565,-1.1146320948857062,-1.3753553961996783,-0.8897554677588175
3035,-0.2387925776695137,-0.8342707386474678,-0.7425746486457723,0.6914446088134276
3036,-1.3934553475700535,-1.157132459363547,0.004392268024240881,-1.0070329665404751
3037,-1.8639475917645496,-0.6437966209299675,0.41444552841322974,0.3137831977713181
3038,-0.5519961626056655,2.062664722312427,0.49244657672066083,-0.8960700294644144
3039,-1.9055693909439608,-0.813415877924166,1.5052952704249003,-1.0468912254641862
3040,-1.5528705340767863,-0.7904890816919162,0.36979043295154096,-0.2104741957173481
3041,-2.046402031237341,0.36056882353399516,0.7697586663757076,1.2467700187584876
3042,0.4394574095809325,-1.0268404880791417,0.5279193459785941,-0.4759226859916889
3043,-0.3624687173663398,-0.8459461851842863,-1.114403165195419,-0.2148534182198018
3044,1.3536574749186383,2.8573524787863667,-0.23092053700503049,0.6442556315089669
3045,-1.1436591401157181,-0.44680600068443355,2.0308990340577977,-0.3445181049407803
3046,-0.2137008349502604,-1.1882999616580199,-1.4128740747199482,-0.7780661535872788
3047,0.31807111078549777,1.6089223901813376,-0.9242955523941687,0.4356624626981529
3048,-0.60871255708272,-1.2047898982832697,-1.3733483939426263,-0.6106927700882436
